ionic-team/capacitor,a6c91daeb570f5eb522daab4bb222e2c5c26a5d1,@capacitor/core,,,1585843538,145,0,0,0,0,0,0,0,0,0,0,0,0,0
ionic-team/capacitor,93eb9aa5037b35c1f8c5a2f0ec0f821466f1f7c8,@capacitor/core,,,1585906790,145,0,0,0,0,0,0,0,0,0,0,0,0,0
ionic-team/capacitor,d72e25d81b5b7bfafc6e10d8f1ac7fb35da9dcb8,@capacitor/core,,,1585923029,145,0,0,0,0,0,0,0,0,0,0,0,0,0
ionic-team/capacitor,a4e59180c19a5be939f6b0f4c7e0d2889d745cfa,@capacitor/core,,,1585925339,145,0,0,0,0,0,0,0,0,0,0,0,0,0
ionic-team/capacitor,4fcb72500de5a66ce3dfe0149117da63bc531593,@capacitor/core,,,1585928084,145,0,0,0,0,0,0,0,0,0,0,0,0,0
ionic-team/capacitor,a8d9591ba9fa7d6e99295580d25cbb1a6ba77b1e,@capacitor/core,,,1585929510,145,0,0,0,0,0,0,0,0,0,0,0,0,0
ionic-team/capacitor,21fb8f26ad4342ccd28cc1d81cd3e8209fcb8350,@capacitor/core,,,1585929729,145,0,0,0,0,0,0,0,0,0,0,0,0,0
ionic-team/capacitor,1ccc3c002866b9085cdfe4c6219ac02113cf6f40,@capacitor/core,,,1585929784,145,0,0,0,0,0,0,0,0,0,0,0,0,0
ionic-team/capacitor,d708cfdf02ef5af0d742b1ff3f1c6f9e9c4e0a41,@capacitor/core,,,1585935690,145,0,0,0,0,0,0,0,0,0,0,0,0,0
ionic-team/capacitor,1480a6f6bb9a685f52d9f654b15c2fd9f38d4850,@capacitor/core,,,1585936020,145,0,0,0,0,0,0,0,0,0,0,0,0,0
ionic-team/capacitor,a37d1bf0f9a71592c06cde54bddc08dbf16adf98,@capacitor/core,,,1585937099,145,0,0,0,0,0,0,0,0,0,0,0,0,0
ionic-team/capacitor,422096b668c74a4ff407f775d1dd8b25a81c68f8,@capacitor/core,,,1585937457,145,0,0,0,0,0,0,0,0,0,0,0,0,0
ionic-team/capacitor,a9b166e36f48148c537f09fa4a9ef49c5b6345ed,@capacitor/core,,,1585938188,145,0,0,0,0,0,0,0,0,0,0,0,0,0
ionic-team/capacitor,00f61964fb859fa902f7a4f94048708c0f5f0386,@capacitor/core,,,1585938630,145,0,0,0,0,0,0,0,0,0,0,0,0,0
ionic-team/capacitor,a63e20374e0ebadff09114d8f4969eef58a417d5,@capacitor/core,,,1585939946,145,0,0,0,0,0,0,0,0,0,0,0,0,0
ionic-team/capacitor,39c8d4a23d24c44498aba37a9c19b09b08db43bc,@capacitor/core,,,1586173577,145,0,0,0,0,0,0,0,0,0,0,0,0,0
ionic-team/capacitor,3cd02e46665eb1f6648913db933e062f2f70e261,@capacitor/core,,,1586174950,145,0,0,0,0,0,0,0,0,0,0,0,0,0
ionic-team/capacitor,1c633c5b908498f3fafeb3e422d5efcc3d05a61e,@capacitor/core,,,1586182325,145,0,0,0,0,0,0,0,0,0,0,0,0,0
ionic-team/capacitor,46ca0309f48a760cece547b9b07b4288f0f7333c,@capacitor/core,,,1586185649,145,0,0,0,0,0,0,0,0,0,0,0,0,0
ionic-team/capacitor,6a039603f5945b3378e807f2bd13d95bc2c66907,@capacitor/core,,,1586251805,145,0,0,0,0,0,0,0,0,0,0,0,0,0
ionic-team/capacitor,327ffc545c767c0d1430226ed204ca9d568dcccb,@capacitor/core,,,1586267640,145,0,0,0,0,0,0,0,0,0,0,0,0,0
ionic-team/capacitor,aac51fefc9e66599fa5b02f585d28c1566a07976,@capacitor/core,,,1586270606,145,0,0,0,0,0,0,0,0,0,0,0,0,0
ionic-team/capacitor,e010a2833ae7077e869ef89af0d24432db503fb9,@capacitor/core,,,1586275869,145,0,0,0,0,0,0,0,0,0,0,0,0,0
ionic-team/capacitor,fefa4b94c1dfd25e2c971d782cd1cc804879e400,@capacitor/core,,,1586340652,145,0,0,0,0,0,0,0,0,0,0,0,0,0
ionic-team/capacitor,8e1abfe6c321d5c6b6b98ae4003d7168ffcb18c8,@capacitor/core,,,1586349132,145,0,0,0,0,0,0,0,0,0,0,0,0,0
ionic-team/capacitor,c2e03589fc6d919d65dc476856b18b9656c26e39,@capacitor/core,,,1586367642,145,0,0,0,0,0,0,0,0,0,0,0,0,0
ionic-team/capacitor,61729322ab2448372257df073c7809e323ed144e,@capacitor/core,,,1586370434,145,0,0,0,0,0,0,0,0,0,0,0,0,0
ionic-team/capacitor,404574d5764fb6c5924407378e23405a660991bf,@capacitor/core,,,1586371507,145,0,0,0,0,0,0,0,0,0,0,0,0,0
ionic-team/capacitor,b532179baf1107cf5c4f8d6c9b04e9715232d05a,@capacitor/core,,,1586428950,145,0,0,0,0,0,0,0,0,0,0,0,0,0
ionic-team/capacitor,3baf81bcb0bd81230f3fde34d3eb5cf24c5a4b0d,@capacitor/core,,,1586440319,145,0,0,0,0,0,0,0,0,0,0,0,0,0
ionic-team/capacitor,29a9acfda72bab69e646e5e50a8df5e0876cba90,@capacitor/core,,,1586511261,145,0,0,0,0,0,0,0,0,0,0,0,0,0
ionic-team/capacitor,4c13fe0fc36b0dcba3f80b106a3d4c5eaac6b80b,@capacitor/core,,,1586520693,145,0,0,0,0,0,0,0,0,0,0,0,0,0
ionic-team/capacitor,d6fc2d8da6208aa9fb12d45ec2364382d815a8ef,@capacitor/core,,,1586539522,145,0,0,0,0,0,0,0,0,0,0,0,0,0
ionic-team/capacitor,443486d273369f7b9d1a040fac2da979abc7100e,@capacitor/core,,,1586540286,145,0,0,0,0,0,0,0,0,0,0,0,0,0
ionic-team/capacitor,b744cd733df527dcddef00ac7817c22d93abeffe,@capacitor/core,,,1586541165,145,0,0,0,0,0,0,0,0,0,0,0,0,0
ionic-team/capacitor,04fb2759aba85362a8acf9ca6dee146fe3aaf48f,@capacitor/core,,,1586771348,145,0,0,0,0,0,0,0,0,0,0,0,0,0
ionic-team/capacitor,ee5e2837d6f626d0ccc830ee6cf65727a996b72e,@capacitor/core,,,1586873183,145,0,0,0,0,0,0,0,0,0,0,0,0,0
ionic-team/capacitor,4b8820d0ec96f899d1e948d3a74046f53af373b8,@capacitor/core,,,1586971784,145,0,0,0,0,0,0,0,0,0,0,0,0,0
ionic-team/capacitor,4b4049472aca1eec2ab6e04e9af0ce3a78d9d972,@capacitor/core,,,1587050407,145,0,0,0,0,0,0,0,0,0,0,0,0,0
ionic-team/capacitor,e5bd2eb29c169e2c0dba8d8b37f0afc57ef6d2e9,@capacitor/core,,,1587150846,145,0,0,0,0,0,0,0,0,0,0,0,0,0
ionic-team/capacitor,822b140e611eef7febd1729f342171ecf61dbb62,@capacitor/core,,,1587504081,145,0,0,0,0,0,0,0,0,0,0,0,0,0
ionic-team/capacitor,e219e694cf25aa42344cef64c16edf1749afac94,@capacitor/core,,,1587566953,145,0,0,0,0,0,0,0,0,0,0,0,0,0
ionic-team/capacitor,4dad4a1c688a66a110ea6f2529fd0295bfaf0a87,@capacitor/core,,,1587575518,145,0,0,0,0,0,0,0,0,0,0,0,0,0
ionic-team/capacitor,d9cd399cb83c433ea9b9592bbd9d291276f224d2,@capacitor/core,,,1587983580,145,0,0,0,0,0,0,0,0,0,0,0,0,0
ionic-team/capacitor,fd28a3ac8b16ab78d47eb9eacb8f2a6b44e9c943,@capacitor/core,,,1588166936,145,0,0,0,0,0,0,0,0,0,0,0,0,0
ionic-team/capacitor,b61f909008598d908f43f8afbf48df806c133952,@capacitor/core,,,1588169652,145,0,0,0,0,0,0,0,0,0,0,0,0,0
ionic-team/capacitor,53883ce79c01d4ab303ac2b86d85c11785a96899,@capacitor/core,,,1588170122,145,0,0,0,0,0,0,0,0,0,0,0,0,0
ionic-team/capacitor,9b1593ddc80fcb5ad48dc138fdef9c3887991814,@capacitor/core,,,1588172151,145,0,0,0,0,0,0,0,0,0,0,0,0,0
ionic-team/capacitor,347029c6b189fb4e71c7974325bf2e058d5d47b9,@capacitor/core,,,1588172537,145,0,0,0,0,0,0,0,0,0,0,0,0,0
ionic-team/capacitor,55c3d524dc3cc0d34309741a105a9df55f154f0d,@capacitor/core,,,1588172943,145,0,0,0,0,0,0,0,0,0,0,0,0,0
ionic-team/capacitor,dbc1da143b942adc7d2a77f0d1c98ec4cbfc857d,@capacitor/core,,,1588180410,145,0,0,0,0,0,0,0,0,0,0,0,0,0
ionic-team/capacitor,b525c17112abd96b3a32421550db13b8057c8a69,@capacitor/core,,,1588180624,145,0,0,0,0,0,0,0,0,0,0,0,0,0
ionic-team/capacitor,3638a89a661600d0492938effa61f5200e1a6373,@capacitor/core,,,1588181414,145,0,0,0,0,0,0,0,0,0,0,0,0,0
ionic-team/capacitor,fc332653f08b7a123667f9da027bcb89eb572c0c,@capacitor/core,,,1588182614,145,0,0,0,0,0,0,0,0,0,0,0,0,0
ionic-team/capacitor,0688b8b4b9ef1889532ba5f280d21230f73fa40c,@capacitor/core,,,1588183092,145,0,0,0,0,0,0,0,0,0,0,0,0,0
ionic-team/capacitor,4357b7ca9d4f26e1932164d17ff6cd79d1d449a9,@capacitor/core,,,1588183466,145,0,0,0,0,0,0,0,0,0,0,0,0,0
ionic-team/capacitor,89c64af6b5e3840a6372a8fb5aa995191538d594,@capacitor/core,,,1588240647,145,0,0,0,0,0,0,0,0,0,0,0,0,0
ionic-team/capacitor,0c09fc86e3ed0a45924941405934783e943d5322,@capacitor/core,,,1588266498,145,0,0,0,0,0,0,0,0,0,0,0,0,0
ionic-team/capacitor,c86cfb11bbcc28543d079a15634d73b398e79a49,@capacitor/core,,,1588270735,145,0,0,0,0,0,0,0,0,0,0,0,0,0
ionic-team/capacitor,f4d5c8458cfee3d41742c929ddc4000e77b8409b,@capacitor/core,,,1588347696,145,0,0,0,0,0,0,0,0,0,0,0,0,0
ionic-team/capacitor,31d65c96e0711b827f667cff637c34624447c515,@capacitor/core,,,1588348130,145,0,0,0,0,0,0,0,0,0,0,0,0,0
ionic-team/capacitor,34dd28052b3ab71ed6e88b12e4dc60c73c67c8a7,@capacitor/core,,,1588351346,145,0,0,0,0,0,0,0,0,0,0,0,0,0
ionic-team/capacitor,471ed0c635c5cfc888547eafe754fb8e936b678f,@capacitor/core,,,1588353187,145,0,0,0,0,0,0,0,0,0,0,0,0,0
ionic-team/capacitor,d60757aea56fa708e6873b2fefe0211c8405287e,@capacitor/core,,,1588595122,145,0,0,0,0,0,0,0,0,0,0,0,0,0
ionic-team/capacitor,1b3f0ec781126cb1effbba3270865a9c50ed69cd,@capacitor/core,,,1588608815,145,0,0,0,0,0,0,0,0,0,0,0,0,0
ionic-team/capacitor,69d62f707882d559b69e9f524eb496c8d142dcb7,@capacitor/core,,,1588613548,145,0,0,0,0,0,0,0,0,0,0,0,0,0
ionic-team/capacitor,d3a403da5e3af6a840b4fb564de042c0c09b4f52,@capacitor/core,,,1588625229,145,0,0,0,0,0,0,0,0,0,0,0,0,0
ionic-team/capacitor,21c320cfa4d38eba1acd8b09613b781dfe3844c9,@capacitor/core,,,1588625803,145,0,0,0,0,0,0,0,0,0,0,0,0,0
ionic-team/capacitor,b29346b2bf9d41ec3be621f80435b306c1027941,@capacitor/core,,,1588645788,145,0,0,0,0,0,0,0,0,0,0,0,0,0
ionic-team/capacitor,2775cb8c10cd6a9622900a262e68c871bef3e29c,@capacitor/core,,,1588646323,145,0,0,0,0,0,0,0,0,0,0,0,0,0
ionic-team/capacitor,41f98342899ce4cd965a7f99b3a7f849b8f73f43,@capacitor/core,,,1588757983,145,0,0,0,0,0,0,0,0,0,0,0,0,0
ionic-team/capacitor,6d21b6c02854c091fcb92d4fd2aa3b468a94c6ef,@capacitor/core,,,1588783826,145,0,0,0,0,0,0,0,0,0,0,0,0,0
ionic-team/capacitor,6c2a09984b59059746de5063f3c400672d5a5acd,@capacitor/core,,,1588784075,145,0,0,0,0,0,0,0,0,0,0,0,0,0
ionic-team/capacitor,8de0414082c342471ac0ef295de07c1f11377448,@capacitor/core,,,1588845315,145,0,0,0,0,0,0,0,0,0,0,0,0,0
ionic-team/capacitor,2f6f0bab52e07c764e17f92460719a9e59635008,@capacitor/core,,,1588860318,145,0,0,0,0,0,0,0,0,0,0,0,0,0
ionic-team/capacitor,040bfc85c332ba28cc48cd6e3a825be8a83b492d,@capacitor/core,,,1588862296,145,0,0,0,0,0,0,0,0,0,0,0,0,0
ionic-team/capacitor,603b2e3ffea20b4475b749bda2eab5567ea25db9,@capacitor/core,,,1588867466,145,0,0,0,0,0,0,0,0,0,0,0,0,0
ionic-team/capacitor,c53fa7fe6228cea08a19edbfeb5314aabc92bb19,@capacitor/core,,,1588868756,145,0,0,0,0,0,0,0,0,0,0,0,0,0
ionic-team/capacitor,7f36412c4252604f358fffc2d1e3fe0c394b5fb3,@capacitor/core,,,1588870838,145,0,0,0,0,0,0,0,0,0,0,0,0,0
ionic-team/capacitor,e2c224cab588e837a237edf8e2beaa8ffcdb278f,@capacitor/core,,,1588961439,145,0,0,0,0,0,0,0,0,0,0,0,0,0
ionic-team/capacitor,cdd317f82828c319e4249716a5fa4a9e6bdf6201,@capacitor/core,,,1589278261,145,0,0,0,0,0,0,0,0,0,0,0,0,0
ionic-team/capacitor,58d0768ba1fd58a4af64c2700357a9b7c954b480,@capacitor/core,,,1589374382,145,0,0,0,0,0,0,0,0,0,0,0,0,0
ionic-team/capacitor,bdce166a7108972e8c66ae966c6a678faee723c2,@capacitor/core,,,1589404590,145,0,0,0,0,0,0,0,0,0,0,0,0,0
ionic-team/capacitor,63c854290ab4592f42d2b9a8e1ba6c15a122f5f5,@capacitor/core,,,1589455148,145,0,0,0,0,0,0,0,0,0,0,0,0,0
ionic-team/capacitor,a9d46982506c8e46dfdf8534be1719c22090fa4d,@capacitor/core,,,1589473938,145,0,0,0,0,0,0,0,0,0,0,0,0,0
ionic-team/capacitor,2a9a95d7234e6aba19f229d2e096102002d0a00c,@capacitor/core,,,1589565029,145,0,0,0,0,0,0,0,0,0,0,0,0,0
ionic-team/capacitor,0c151fc906351115c627703b9ae752975c35bbdd,@capacitor/core,,,1589801891,145,0,0,0,0,0,0,0,0,0,0,0,0,0
ionic-team/capacitor,cb1e672028904e6603b760749451f457f9a275ad,@capacitor/core,,,1589803662,145,0,0,0,0,0,0,0,0,0,0,0,0,0
ionic-team/capacitor,cacecb48e4685e0ef692cf4999b23122be4cc22f,@capacitor/core,,,1589803726,145,0,0,0,0,0,0,0,0,0,0,0,0,0
ionic-team/capacitor,17bf3abfe121676e59ea154ec966f19232253081,@capacitor/core,,,1589804195,145,0,0,0,0,0,0,0,0,0,0,0,0,0
ionic-team/capacitor,56d41594500221dd24438b868754c8822187d089,@capacitor/core,,,1589807036,145,0,0,0,0,0,0,0,0,0,0,0,0,0
ionic-team/capacitor,b8e727941e4cabe1b93f7b74675e7c6ba85dc3d3,@capacitor/core,,,1589810454,145,0,0,0,0,0,0,0,0,0,0,0,0,0
ionic-team/capacitor,0914c23801d0a55d4a68b0814f6b94d76e78bc8e,@capacitor/core,,,1589886123,145,0,0,0,0,0,0,0,0,0,0,0,0,0
ionic-team/capacitor,6d1778bedf0145630c17fd3b1e625e0d0b404841,@capacitor/core,,,1589887272,145,0,0,0,0,0,0,0,0,0,0,0,0,0
ionic-team/capacitor,173458e6cb0e88f938a855a01051a4e45473acb5,@capacitor/core,,,1589929076,145,0,0,0,0,0,0,0,0,0,0,0,0,0
ionic-team/capacitor,8736d90373d11ad64da9924567ea4faf69dd65ca,@capacitor/core,,,1589994266,145,0,0,0,0,0,0,0,0,0,0,0,0,0
ionic-team/capacitor,7afc9eb81ad622282a27b6dd3fca30165bf2af95,@capacitor/core,,,1590059360,145,0,0,0,0,0,0,0,0,0,0,0,0,0
ionic-team/capacitor,ac9c3de257cd08e999f11ad683884e25e3f5ce83,@capacitor/core,,,1590153133,145,0,0,0,0,0,0,0,0,0,0,0,0,0
ionic-team/capacitor,53a63718610656465880246b8faa50baf6ed4abe,@capacitor/core,,,1590486154,145,0,0,0,0,0,0,0,0,0,0,0,0,0
ionic-team/capacitor,516386ea7cb22953acd15aa3f8c5a806c876f7ea,@capacitor/core,,,1590486204,145,0,0,0,0,0,0,0,0,0,0,0,0,0
ionic-team/capacitor,9475129b235675ed76b9ded28eb85eb490a3b2e8,@capacitor/core,,,1590593375,145,0,0,0,0,0,0,0,0,0,0,0,0,0
ionic-team/capacitor,3951f6b77d4352436b976f73d4f421661c863d5d,@capacitor/core,,,1590598056,145,0,0,0,0,0,0,0,0,0,0,0,0,0
ionic-team/capacitor,a5fb2bc58fb88e33e803d14b10a7ee1f58586f1d,@capacitor/core,,,1590598493,145,0,0,0,0,0,0,0,0,0,0,0,0,0
ionic-team/capacitor,75d35ff38612e199d91ad30274f37925e2f8e4ee,@capacitor/core,,,1590599027,145,0,0,0,0,0,0,0,0,0,0,0,0,0
ionic-team/capacitor,555f4af56aff1188d5ebafa2cfc75db4811d0c2e,@capacitor/core,,,1590599529,145,0,0,0,0,0,0,0,0,0,0,0,0,0
ionic-team/capacitor,e9b2c9dc152469d30d711358261c40f627baba10,@capacitor/core,,,1590681599,145,0,0,0,0,0,0,0,0,0,0,0,0,0
ionic-team/capacitor,22d9a091545563ed553975a4936c0681a4858441,@capacitor/core,,,1590685980,145,0,0,0,0,0,0,0,0,0,0,0,0,0
ionic-team/capacitor,47f2dd8ae4206a62ca4ab2b5f28cb834a7a26dbb,@capacitor/core,,,1590760232,145,0,0,0,0,0,0,0,0,0,0,0,0,0
ionic-team/capacitor,458f50bb6abcd5e378beedbb0a0d83b82a921a11,@capacitor/core,,,1590778405,145,0,0,0,0,0,0,0,0,0,0,0,0,0
ionic-team/capacitor,901e2fbfedc794148e00305db3f4c53df0350b39,@capacitor/core,,,1590787389,145,0,0,0,0,0,0,0,0,0,0,0,0,0
ionic-team/capacitor,ea2aa5437a69b5ce60b26cc65fca2c75c7e6bf1b,@capacitor/core,,,1590787761,145,0,0,0,0,0,0,0,0,0,0,0,0,0
ionic-team/capacitor,cb77a0ba4707ef4f82f81ef8c8a9d560aea6fd48,@capacitor/core,,,1590788388,145,0,0,0,0,0,0,0,0,0,0,0,0,0
ionic-team/capacitor,b584b00e6506e9faf1fcd95905394ed6d6063e79,@capacitor/core,,,1590792399,145,0,0,0,0,0,0,0,0,0,0,0,0,0
ionic-team/capacitor,8b8c05180235a45167212ab665a505dbd8edf3a7,@capacitor/core,,,1590793322,145,0,0,0,0,0,0,0,0,0,0,0,0,0
ionic-team/capacitor,2e6a9c4f0adfe19dfde979bd3e5cf09d389205bb,@capacitor/core,,,1590793860,145,0,0,0,0,0,0,0,0,0,0,0,0,0
ionic-team/capacitor,c407d749d127c5db292241458c5079f0d92c80b9,@capacitor/core,,,1590796353,145,0,0,0,0,0,0,0,0,0,0,0,0,0
ionic-team/capacitor,3a9f344a874a37f59a9c0d10828df7a5a6f3ebe5,@capacitor/core,,,1590796898,145,0,0,0,0,0,0,0,0,0,0,0,0,0
ionic-team/capacitor,ee919f7863b4fa609472aa33d7b9467b956f89bf,@capacitor/core,,,1591003883,145,0,0,0,0,0,0,0,0,0,0,0,0,0
ionic-team/capacitor,2c4e72f18cc577cd034f05b450ea024c318c8d2e,@capacitor/core,,,1591008752,145,0,0,0,0,0,0,0,0,0,0,0,0,0
ionic-team/capacitor,4aa57092b9085ff29a409022a3aeff410d54ce86,@capacitor/core,,,1591029985,145,0,0,0,0,0,0,0,0,0,0,0,0,0
ionic-team/capacitor,38791a864c58979633197785da6d64b7edf26158,@capacitor/core,,,1591091662,145,0,0,0,0,0,0,0,0,0,0,0,0,0
ionic-team/capacitor,5b1f3fb8443c8e79145008f49a87032ab9974bec,@capacitor/core,,,1591097725,145,0,0,0,0,0,0,0,0,0,0,0,0,0
ionic-team/capacitor,28c87928337571b9e980a6730ab4c878dac5c22c,@capacitor/core,,,1591103911,145,0,0,0,0,0,0,0,0,0,0,0,0,0
ionic-team/capacitor,319bd8a0ebb468a98fd08568f1a2d453ab901d31,@capacitor/core,,,1591104438,145,0,0,0,0,0,0,0,0,0,0,0,0,0
ionic-team/capacitor,a2ea9ce6e2ffca02a67d71b9392b1ffea88dee1f,@capacitor/core,,,1591109958,145,0,0,0,0,0,0,0,0,0,0,0,0,0
ionic-team/capacitor,a8ad95d398728d03807d07431f3f3c4846137084,@capacitor/core,,,1591110245,145,0,0,0,0,0,0,0,0,0,0,0,0,0
ionic-team/capacitor,e538bad17f1f06163c956baeda1b758caf8b1a0b,@capacitor/core,,,1591202589,145,0,0,0,0,0,0,0,0,0,0,0,0,0
ionic-team/capacitor,d7b09c0be8b96364b508e4671a968b7258514b6b,@capacitor/core,,,1591285404,145,0,0,0,0,0,0,0,0,0,0,0,0,0
ionic-team/capacitor,8aefce007a63ff737880340faa2143bb67a33589,@capacitor/core,,,1591381617,145,0,0,0,0,0,0,0,0,0,0,0,0,0
ionic-team/capacitor,7adde78204464890eceaa7aea02ecb813ac27227,@capacitor/core,,,1591390258,145,0,0,0,0,0,0,0,0,0,0,0,0,0
ionic-team/capacitor,b4815a5677baddc517b8fdaffc9bafbf142d8ea5,@capacitor/core,,,1591607060,145,0,0,0,0,0,0,0,0,0,0,0,0,0
ionic-team/capacitor,179104cf4fd234edb465982716864c908baa35af,@capacitor/core,,,1591619856,145,0,0,0,0,0,0,0,0,0,0,0,0,0
ionic-team/capacitor,a2f2e4f6d75f58d89606639eddcd6f7ba03547da,@capacitor/core,,,1591623278,145,0,0,0,0,0,0,0,0,0,0,0,0,0
ionic-team/capacitor,171870b25562b35dc9e75416764a2c416ca907eb,@capacitor/core,,,1591638319,145,0,0,0,0,0,0,0,0,0,0,0,0,0
ionic-team/capacitor,9b96edc7d557b35f75f1a381798fc10b7e52acb9,@capacitor/core,,,1591722623,145,0,0,0,0,0,0,0,0,0,0,0,0,0
ionic-team/capacitor,766a61d42fd97e686678cce9b7638cf9a0e224e7,@capacitor/core,,,1591723387,145,0,0,0,0,0,0,0,0,0,0,0,0,0
ionic-team/capacitor,0d2894cf51849659a368a91a0a05741acf181006,@capacitor/core,,,1591725782,145,0,0,0,0,0,0,0,0,0,0,0,0,0
ionic-team/capacitor,70eff9620423ec19064aaea46b8cebffe27bc226,@capacitor/core,,,1591728621,145,0,0,0,0,0,0,0,0,0,0,0,0,0
ionic-team/capacitor,939ce8b9e8a24c9b355fe4a3d05e4476b3ba48f4,@capacitor/core,,,1591734029,145,0,0,0,0,0,0,0,0,0,0,0,0,0
ionic-team/capacitor,1d7fd2c7f2c4be681d72fa7349f0756363296b94,@capacitor/core,,,1591735072,145,0,0,0,0,0,0,0,0,0,0,0,0,0
ionic-team/capacitor,7a2a45fffb65c94bbf332337dde4a5e3ff869c83,@capacitor/core,,,1591794102,145,0,0,0,0,0,0,0,0,0,0,0,0,0
ionic-team/capacitor,035f74e91f42e4630d019687046e74f13d3cd5f7,@capacitor/core,,,1591808624,145,0,0,0,0,0,0,0,0,0,0,0,0,0
ionic-team/capacitor,c92b8cb45d719ea2e724cbdab6942adfa74c96c5,@capacitor/core,,,1591808976,145,0,0,0,0,0,0,0,0,0,0,0,0,0
ionic-team/capacitor,dfe4239e2b8869df05fbcb04f92532ffd4a7f912,@capacitor/core,,,1591809560,145,0,0,0,0,0,0,0,0,0,0,0,0,0
ionic-team/capacitor,12daa6ad89583f102e61a92a9b6b44c3179b5e2f,@capacitor/core,,,1591810330,145,0,0,0,0,0,0,0,0,0,0,0,0,0
ionic-team/capacitor,461790854eba405ee78b0e760bec6e3fc1923f66,@capacitor/core,,,1591831767,145,0,0,0,0,0,0,0,0,0,0,0,0,0
ionic-team/capacitor,e97fd48ee74ace7a201bc4ed4b8a4fb04295d250,@capacitor/core,,,1591834504,145,0,0,0,0,0,0,0,0,0,0,0,0,0
ionic-team/capacitor,0e33ca41fb10c763e6f0b5132e2bc40257b09745,@capacitor/core,,,1591861052,145,0,0,0,0,0,0,0,0,0,0,0,0,0
ionic-team/capacitor,26e5e7415a1b61e374997d9a4a18003746fa0704,@capacitor/core,,,1591901019,145,0,0,0,0,0,0,0,0,0,0,0,0,0
ionic-team/capacitor,615225a6e2ba2f6eebed0b4a531852c1bf3008d8,@capacitor/core,,,1591906375,145,0,0,0,0,0,0,0,0,0,0,0,0,0
ionic-team/capacitor,c2adf4c76e481815dba1048792cb3e4c5e1c9a2e,@capacitor/core,,,1591911045,145,0,0,0,0,0,0,0,0,0,0,0,0,0
ionic-team/capacitor,c501208e5c22b090e10888a670a945a3eec695b9,@capacitor/core,,,1591913261,145,0,0,0,0,0,0,0,0,0,0,0,0,0
ionic-team/capacitor,c5878a8666ff924cb6af2a91692fa54b504d16ab,@capacitor/core,,,1591934918,145,0,0,0,0,0,0,0,0,0,0,0,0,0
ionic-team/capacitor,2e61a9ae14c61b2f8021c24252ff96546cbde395,@capacitor/core,,,1591935814,145,0,0,0,0,0,0,0,0,0,0,0,0,0
ionic-team/capacitor,9cb36bb37fefe6cc249e0387f60a3c4b2000f6dd,capacitor,,,1591955365,145,0,0,0,0,0,0,0,0,0,0,0,0,0
ionic-team/capacitor,782e57a9f5f58d56c66be566c7e583c3d1934829,capacitor,,,1591982950,145,0,0,0,0,0,0,0,0,0,0,0,0,0
ionic-team/capacitor,d2b65133baf4395d275a90a0be059e40e3edfde0,capacitor,,,1592001950,145,0,0,0,0,0,0,0,0,0,0,0,0,0
ionic-team/capacitor,c4d749f242dc4af89650db1069521f2ebdaaa758,capacitor,,,1592002676,145,0,0,0,0,0,0,0,0,0,0,0,0,0
ionic-team/capacitor,d4b8457bda57fdbc58fdc8d107eb14b37fd6edfc,capacitor,,,1592002711,145,0,0,0,0,0,0,0,0,0,0,0,0,0
ionic-team/capacitor,b8bd6ab218a17be580da1d7a3a323afd4dd05031,capacitor,,,1592253100,147,0,0,0,0,0,0,0,0,0,0,0,0,0
ionic-team/capacitor,6f5504b0e411b47a07e228d135f2038d370bd4f8,capacitor,,,1592308091,147,0,0,0,0,0,0,0,0,0,0,0,0,0
ionic-team/capacitor,048b07e9b34166d997038b038b215c8fa2502c4b,capacitor,,,1592422705,147,0,0,0,0,0,0,0,0,0,0,0,0,0
ionic-team/capacitor,937e3a2dea1c53724055add06b04b8eef6739fcf,capacitor,,,1592475981,147,0,0,0,0,0,0,0,0,0,0,0,0,0
ionic-team/capacitor,95347075621fb325b41fc30e96b1f819eacd04fe,capacitor,,,1592508009,147,0,0,0,0,0,0,0,0,0,0,0,0,0
ionic-team/capacitor,673344de6e5c929c97f71f62ca7660cd9b42975a,capacitor,,,1592587114,147,0,0,0,0,0,0,0,0,0,0,0,0,0
ionic-team/capacitor,d104e9a8a948e965dd8a8cbad147142fa0d9a04c,capacitor,,,1592818616,147,0,0,0,0,0,0,0,0,0,0,0,0,0
ionic-team/capacitor,da8b8a099685638f49c6379f9e03615a549a502a,capacitor,,,1592859599,147,0,0,0,0,0,0,0,0,0,0,0,0,0
ionic-team/capacitor,9bd353c1e5082185e7497d1aa2a4e8c7712f3923,capacitor,,,1592941058,147,0,0,0,0,0,0,0,0,0,0,0,0,0
ionic-team/capacitor,53c0c155d472d3e456cf584d29b0897455c06f25,capacitor,,,1592948787,147,0,0,0,0,0,0,0,0,0,0,0,0,0
ionic-team/capacitor,7c82ad307633e79d38670b6c2dc498cfc78b1e85,capacitor,,,1592952116,137,0,0,0,0,0,0,0,0,0,0,0,0,0
ionic-team/capacitor,befe79899c47f1646d75aa19991f6e3fa93db6f7,capacitor,,,1593024433,137,0,0,0,0,0,0,0,0,0,0,0,0,0
ionic-team/capacitor,5a37496990cf14f081e6c73737fe526ac0d0fc6c,capacitor,,,1593031299,137,0,0,0,0,0,0,0,0,0,0,0,0,0
ionic-team/capacitor,0bc0152654a5493e8f51702c228354c37df18f50,capacitor,,,1593032560,137,0,0,0,0,0,0,0,0,0,0,0,0,0
